[rosmaster.main][INFO] 2023-09-08 12:52:42,166: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-08 12:52:42,166: Starting ROS Master Node
[rosmaster.master][INFO] 2023-09-08 13:07:34,569: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/']
[rosmaster.master][INFO] 2023-09-08 13:07:34,571: -PUB [/round_trip_targets/update_full] /singularity http://LAPTOP-CB8EFKQO:37351/
[rosmaster.master][INFO] 2023-09-08 13:07:34,573: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:07:34,574: -PUB [/round_trip_targets/update] /singularity http://LAPTOP-CB8EFKQO:37351/
[rosmaster.master][INFO] 2023-09-08 13:07:34,574: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/']
[rosmaster.master][INFO] 2023-09-08 13:07:34,576: -PUB [/move_group/fake_controller_joint_states] /singularity http://LAPTOP-CB8EFKQO:37351/
[rosmaster.master][INFO] 2023-09-08 13:07:34,578: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:07:34,579: publisherUpdate[/round_trip_targets/update] -> http://LAPTOP-CB8EFKQO:33691/ []
[rosmaster.master][INFO] 2023-09-08 13:07:34,581: publisherUpdate[/round_trip_targets/update] -> http://LAPTOP-CB8EFKQO:33691/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:07:34,582: -PUB [/singularity/current_eef] /singularity http://LAPTOP-CB8EFKQO:37351/
[rosmaster.master][INFO] 2023-09-08 13:07:34,583: publisherUpdate[/move_group/fake_controller_joint_states] -> http://LAPTOP-CB8EFKQO:45375/ ['http://LAPTOP-CB8EFKQO:33709/']
[rosmaster.master][INFO] 2023-09-08 13:07:34,585: -PUB [/singularity/local_target] /singularity http://LAPTOP-CB8EFKQO:37351/
[rosmaster.master][INFO] 2023-09-08 13:07:34,586: publisherUpdate[/singularity/current_eef] -> http://LAPTOP-CB8EFKQO:33691/ []
[rosmaster.master][INFO] 2023-09-08 13:07:34,588: publisherUpdate[/move_group/fake_controller_joint_states] -> http://LAPTOP-CB8EFKQO:45375/ ['http://LAPTOP-CB8EFKQO:33709/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:07:34,590: -SUB [/tf] /singularity http://LAPTOP-CB8EFKQO:37351/
[rosmaster.master][INFO] 2023-09-08 13:07:34,592: publisherUpdate[/singularity/current_eef] -> http://LAPTOP-CB8EFKQO:33691/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:07:34,593: publisherUpdate[/singularity/local_target] -> http://LAPTOP-CB8EFKQO:33691/ []
[rosmaster.master][INFO] 2023-09-08 13:07:34,595: publisherUpdate[/singularity/local_target] -> http://LAPTOP-CB8EFKQO:33691/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:07:34,597: -SUB [/tf_static] /singularity http://LAPTOP-CB8EFKQO:37351/
[rosmaster.master][INFO] 2023-09-08 13:07:34,599: -SUB [/move_group/status] /singularity http://LAPTOP-CB8EFKQO:37351/
[rosmaster.master][INFO] 2023-09-08 13:07:34,600: -SUB [/move_group/feedback] /singularity http://LAPTOP-CB8EFKQO:37351/
[rosmaster.master][INFO] 2023-09-08 13:07:34,603: -SUB [/move_group/result] /singularity http://LAPTOP-CB8EFKQO:37351/
[rosmaster.master][INFO] 2023-09-08 13:07:34,606: -SUB [/round_trip_targets/update] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 13:07:34,609: -SUB [/pickup/status] /singularity http://LAPTOP-CB8EFKQO:37351/
[rosmaster.master][INFO] 2023-09-08 13:07:34,612: -SUB [/pickup/feedback] /singularity http://LAPTOP-CB8EFKQO:37351/
[rosmaster.master][INFO] 2023-09-08 13:07:34,615: -SUB [/pickup/result] /singularity http://LAPTOP-CB8EFKQO:37351/
[rosmaster.master][INFO] 2023-09-08 13:07:34,618: -SUB [/place/status] /singularity http://LAPTOP-CB8EFKQO:37351/
[rosmaster.master][INFO] 2023-09-08 13:07:34,619: -SUB [/place/feedback] /singularity http://LAPTOP-CB8EFKQO:37351/
[rosmaster.master][INFO] 2023-09-08 13:07:34,622: -SUB [/place/result] /singularity http://LAPTOP-CB8EFKQO:37351/
[rosmaster.master][INFO] 2023-09-08 13:07:34,623: +SUB [/round_trip_targets/update] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 13:07:34,624: -SUB [/execute_trajectory/status] /singularity http://LAPTOP-CB8EFKQO:37351/
[rosmaster.master][INFO] 2023-09-08 13:07:34,627: -SUB [/execute_trajectory/feedback] /singularity http://LAPTOP-CB8EFKQO:37351/
[rosmaster.master][INFO] 2023-09-08 13:07:34,631: -SUB [/execute_trajectory/result] /singularity http://LAPTOP-CB8EFKQO:37351/
[rosmaster.master][INFO] 2023-09-08 13:07:34,633: +SUB [/round_trip_targets/update_full] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 13:07:34,634: -SUB [/joint_states] /singularity http://LAPTOP-CB8EFKQO:37351/
[rosmaster.master][INFO] 2023-09-08 13:07:34,637: -SUB [/round_trip_targets/feedback] /singularity http://LAPTOP-CB8EFKQO:37351/
[rosmaster.master][INFO] 2023-09-08 13:07:34,638: -SERVICE [/singularity/get_loggers] /singularity rosrpc://LAPTOP-CB8EFKQO:33431
[rosmaster.master][INFO] 2023-09-08 13:07:34,639: -SERVICE [/singularity/set_logger_level] /singularity rosrpc://LAPTOP-CB8EFKQO:33431
[rosmaster.master][INFO] 2023-09-08 13:07:34,640: -CACHEDPARAM [/rosout_disable_topics_generation] by /singularity
[rosmaster.master][INFO] 2023-09-08 13:07:34,653: -SUB [/round_trip_targets/update_full] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 13:07:59,621: +PARAM [/roslaunch/uris/host_laptop_cb8efkqo__43987] by /roslaunch
[rosmaster.master][INFO] 2023-09-08 13:07:59,633: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2023-09-08 13:07:59,633: +PARAM [/singularity/robot] by /roslaunch
[rosmaster.master][INFO] 2023-09-08 13:07:59,634: +PARAM [/singularity/epsilon] by /roslaunch
[rosmaster.master][INFO] 2023-09-08 13:07:59,634: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2023-09-08 13:07:59,634: +PARAM [/singularity/marker_scale] by /roslaunch
[rosmaster.master][INFO] 2023-09-08 13:07:59,634: +PARAM [/singularity/debug] by /roslaunch
[rosmaster.master][INFO] 2023-09-08 13:07:59,634: +PARAM [/singularity/lambda] by /roslaunch
[rosmaster.master][INFO] 2023-09-08 13:07:59,634: +PARAM [/singularity/max_linear_vel] by /roslaunch
[rosmaster.master][INFO] 2023-09-08 13:07:59,635: +PARAM [/singularity/max_dquat_rot_degVel] by /roslaunch
[rosmaster.master][INFO] 2023-09-08 13:07:59,931: +PUB [/rosout] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:07:59,932: +SERVICE [/singularity/get_loggers] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:07:59,933: +SERVICE [/singularity/set_logger_level] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:07:59,945: +SUB [/tf] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:07:59,948: +SUB [/tf_static] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:07:59,953: +CACHEDPARAM [/rosout_disable_topics_generation] by /singularity
[rosmaster.master][INFO] 2023-09-08 13:07:59,967: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:43733/ ['http://LAPTOP-CB8EFKQO:35961/', 'http://LAPTOP-CB8EFKQO:33709/', 'http://LAPTOP-CB8EFKQO:45375/', 'http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:45387/']
[rosmaster.master][INFO] 2023-09-08 13:07:59,969: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:43733/ ['http://LAPTOP-CB8EFKQO:35961/', 'http://LAPTOP-CB8EFKQO:33709/', 'http://LAPTOP-CB8EFKQO:45375/', 'http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:45387/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:08:00,107: +PUB [/trajectory_execution_event] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:00,108: +PUB [/attached_collision_object] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:00,114: +SUB [/move_group/status] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:00,124: +SUB [/move_group/feedback] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:00,130: +SUB [/move_group/result] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:00,131: +PUB [/move_group/goal] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:00,132: +PUB [/move_group/cancel] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:00,171: publisherUpdate[/trajectory_execution_event] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:45387/']
[rosmaster.master][INFO] 2023-09-08 13:08:00,194: publisherUpdate[/trajectory_execution_event] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:45387/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:08:00,195: publisherUpdate[/attached_collision_object] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:45387/']
[rosmaster.master][INFO] 2023-09-08 13:08:00,205: publisherUpdate[/attached_collision_object] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:45387/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:08:00,206: publisherUpdate[/move_group/goal] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:45387/']
[rosmaster.master][INFO] 2023-09-08 13:08:00,208: publisherUpdate[/move_group/goal] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:45387/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:08:00,208: publisherUpdate[/move_group/cancel] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:45387/']
[rosmaster.master][INFO] 2023-09-08 13:08:00,210: publisherUpdate[/move_group/cancel] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:45387/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:08:00,476: +SUB [/pickup/status] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:00,485: +SUB [/pickup/feedback] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:00,494: +SUB [/pickup/result] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:00,495: +PUB [/pickup/goal] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:00,497: +PUB [/pickup/cancel] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:00,503: publisherUpdate[/pickup/goal] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:45387/']
[rosmaster.master][INFO] 2023-09-08 13:08:00,547: publisherUpdate[/pickup/goal] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:45387/']: sec=0.04, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:08:00,548: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:45387/']
[rosmaster.master][INFO] 2023-09-08 13:08:00,550: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:45387/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:08:00,703: +SUB [/place/status] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:00,709: +SUB [/place/feedback] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:00,715: +SUB [/place/result] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:00,717: +PUB [/place/goal] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:00,718: +PUB [/place/cancel] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:00,751: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:45387/']
[rosmaster.master][INFO] 2023-09-08 13:08:00,766: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:45387/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:08:00,766: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:45387/']
[rosmaster.master][INFO] 2023-09-08 13:08:00,769: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:45387/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:08:00,929: +SUB [/execute_trajectory/status] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:00,942: +SUB [/execute_trajectory/feedback] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:00,946: +SUB [/execute_trajectory/result] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:00,948: +PUB [/execute_trajectory/goal] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:00,949: +PUB [/execute_trajectory/cancel] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:00,970: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:45387/']
[rosmaster.master][INFO] 2023-09-08 13:08:01,008: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:45387/']: sec=0.04, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:08:01,008: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:45387/']
[rosmaster.master][INFO] 2023-09-08 13:08:01,010: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:45387/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:08:01,143: +PUB [/planning_scene] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:01,157: +SUB [/joint_states] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:01,196: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:45387/']
[rosmaster.master][INFO] 2023-09-08 13:08:01,197: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:45387/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:08:01,471: +PUB [/round_trip_targets/update_full] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:01,473: +PUB [/round_trip_targets/update] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:01,477: +SUB [/round_trip_targets/feedback] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:01,479: +PUB [/move_group/fake_controller_joint_states] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:01,482: +PUB [/singularity/current_eef] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:01,483: +PUB [/singularity/local_target] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:01,503: publisherUpdate[/round_trip_targets/update] -> http://LAPTOP-CB8EFKQO:33691/ ['http://LAPTOP-CB8EFKQO:45387/']
[rosmaster.master][INFO] 2023-09-08 13:08:01,505: publisherUpdate[/round_trip_targets/update] -> http://LAPTOP-CB8EFKQO:33691/ ['http://LAPTOP-CB8EFKQO:45387/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:08:01,505: publisherUpdate[/move_group/fake_controller_joint_states] -> http://LAPTOP-CB8EFKQO:45375/ ['http://LAPTOP-CB8EFKQO:33709/', 'http://LAPTOP-CB8EFKQO:45387/']
[rosmaster.master][INFO] 2023-09-08 13:08:01,509: publisherUpdate[/move_group/fake_controller_joint_states] -> http://LAPTOP-CB8EFKQO:45375/ ['http://LAPTOP-CB8EFKQO:33709/', 'http://LAPTOP-CB8EFKQO:45387/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:08:01,509: publisherUpdate[/singularity/current_eef] -> http://LAPTOP-CB8EFKQO:33691/ ['http://LAPTOP-CB8EFKQO:45387/']
[rosmaster.master][INFO] 2023-09-08 13:08:01,510: publisherUpdate[/singularity/current_eef] -> http://LAPTOP-CB8EFKQO:33691/ ['http://LAPTOP-CB8EFKQO:45387/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:08:01,511: publisherUpdate[/singularity/local_target] -> http://LAPTOP-CB8EFKQO:33691/ ['http://LAPTOP-CB8EFKQO:45387/']
[rosmaster.master][INFO] 2023-09-08 13:08:01,512: publisherUpdate[/singularity/local_target] -> http://LAPTOP-CB8EFKQO:33691/ ['http://LAPTOP-CB8EFKQO:45387/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:08:02,054: +SUB [/round_trip_targets/update_full] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 13:08:02,323: -SUB [/round_trip_targets/update_full] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 13:08:07,295: -PUB [/rosout] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:07,296: -PUB [/trajectory_execution_event] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:07,296: -PUB [/attached_collision_object] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:07,297: -PUB [/move_group/goal] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:07,299: -PUB [/move_group/cancel] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:07,301: -PUB [/pickup/goal] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:07,302: -PUB [/pickup/cancel] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:07,303: -PUB [/place/goal] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:07,304: -PUB [/place/cancel] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:07,305: -PUB [/execute_trajectory/goal] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:07,307: -PUB [/execute_trajectory/cancel] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:07,309: -PUB [/planning_scene] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:07,311: -PUB [/round_trip_targets/update_full] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:07,312: -PUB [/round_trip_targets/update] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:07,312: -PUB [/move_group/fake_controller_joint_states] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:07,313: -PUB [/singularity/current_eef] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:07,314: -PUB [/singularity/local_target] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:07,315: -SUB [/tf] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:07,316: -SUB [/tf_static] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:07,316: -SUB [/move_group/status] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:07,317: -SUB [/move_group/feedback] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:07,322: -SUB [/move_group/result] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:07,325: -SUB [/pickup/status] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:07,327: -SUB [/pickup/feedback] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:07,328: -SUB [/pickup/result] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:07,329: -SUB [/place/status] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:07,331: -SUB [/place/feedback] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:07,333: -SUB [/place/result] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:07,334: -SUB [/execute_trajectory/status] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:07,335: -SUB [/execute_trajectory/feedback] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:07,336: -SUB [/execute_trajectory/result] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:07,336: -SUB [/joint_states] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:07,337: -SUB [/round_trip_targets/feedback] /singularity http://LAPTOP-CB8EFKQO:45387/
[rosmaster.master][INFO] 2023-09-08 13:08:07,337: -SERVICE [/singularity/get_loggers] /singularity rosrpc://LAPTOP-CB8EFKQO:52331
[rosmaster.master][INFO] 2023-09-08 13:08:07,338: -SERVICE [/singularity/set_logger_level] /singularity rosrpc://LAPTOP-CB8EFKQO:52331
[rosmaster.master][INFO] 2023-09-08 13:08:07,338: -CACHEDPARAM [/rosout_disable_topics_generation] by /singularity
[rosmaster.master][INFO] 2023-09-08 13:08:07,341: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:43733/ ['http://LAPTOP-CB8EFKQO:35961/', 'http://LAPTOP-CB8EFKQO:33709/', 'http://LAPTOP-CB8EFKQO:45375/', 'http://LAPTOP-CB8EFKQO:33691/']
